"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0163622350984802,18,214,3,0.014018691588785,0.166666666666667,"GO:0042069","GO:BP","regulation of catecholamine metabolic process",21017,9954,"IEA,IEA,IEA","MAOB,TACR3,DRD1","MAOB,TACR3,DRD1","ENSG00000069535,ENSG00000169836,ENSG00000184845","GO:BP - regulation of catecholamine metabolic process"
"query_1",TRUE,0.0175780002050513,343,214,11,0.0514018691588785,0.032069970845481,"GO:0006936","GO:BP","muscle contraction",21017,2575,"IEA,IEA,IGI,IEA,IEA,ISS IEA,ISS TAS NAS IEA,IEA,IEA,IEA,IEA","SSTR2,ADRA2A,NEUROG1,HTR2A,TACR3,KCNA1,ATP1A2,ITGA2,DRD1,HTR7,ADRA1B","SSTR2,ADRA2A,NEUROG1,HTR2A,TACR3,KCNA1,ATP1A2,ITGA2,DRD1,HTR7,ADRA1B","ENSG00000180616,ENSG00000150594,ENSG00000181965,ENSG00000102468,ENSG00000169836,ENSG00000111262,ENSG00000018625,ENSG00000164171,ENSG00000184845,ENSG00000148680,ENSG00000170214","GO:BP - muscle contraction"
"query_1",TRUE,0.0180249785910413,149,214,7,0.0327102803738318,0.0469798657718121,"GO:0097746","GO:BP","blood vessel diameter maintenance",21017,18758,"IEA,IEA,IEA,IEA,IEA,IEA,IEA","ADRA2A,HTR1B,HTR2A,ATP1A2,DRD1,HTR7,ADRA1B","ADRA2A,HTR1B,HTR2A,ATP1A2,DRD1,HTR7,ADRA1B","ENSG00000150594,ENSG00000135312,ENSG00000102468,ENSG00000018625,ENSG00000184845,ENSG00000148680,ENSG00000170214","GO:BP - blood vessel diameter maintenance"
"query_1",TRUE,0.0180249785910413,149,214,7,0.0327102803738318,0.0469798657718121,"GO:0035296","GO:BP","regulation of tube diameter",21017,8954,"IEA,IEA,IEA,IEA,IEA,IEA,IEA","ADRA2A,HTR1B,HTR2A,ATP1A2,DRD1,HTR7,ADRA1B","ADRA2A,HTR1B,HTR2A,ATP1A2,DRD1,HTR7,ADRA1B","ENSG00000150594,ENSG00000135312,ENSG00000102468,ENSG00000018625,ENSG00000184845,ENSG00000148680,ENSG00000170214","GO:BP - regulation of tube diameter"
"query_1",TRUE,0.0180532974272961,637,214,16,0.0747663551401869,0.0251177394034537,"GO:0032870","GO:BP","cellular response to hormone stimulus",21017,7867,"TAS,TAS IEA,IBA IEA,ISS IBA IEA,IDA,IBA IEA,IGI,IEA,IEA,IDA IEA,ISS,IDA IEP IEA,IEA,IEA,IMP,IBA","HSPA1A,SST,SSTR2,NR4A3,LMO3,GNRHR,ADRA2A,FBXO32,CRHR2,ATP1A2,FAM107A,SFRP1,TNC,GLP1R,ECHDC3,GPR22","HSPA1A,SST,SSTR2,NR4A3,LMO3,GNRHR,ADRA2A,FBXO32,CRHR2,ATP1A2,FAM107A,SFRP1,TNC,GLP1R,ECHDC3,GPR22","ENSG00000204389,ENSG00000157005,ENSG00000180616,ENSG00000119508,ENSG00000048540,ENSG00000109163,ENSG00000150594,ENSG00000156804,ENSG00000106113,ENSG00000018625,ENSG00000168309,ENSG00000104332,ENSG00000041982,ENSG00000112164,ENSG00000134463,ENSG00000172209","GO:BP - cellular response to hormone stimulus"
"query_1",TRUE,0.018069449057843,42,214,4,0.0186915887850467,0.0952380952380952,"GO:0014046","GO:BP","dopamine secretion",21017,4616,"IEA,IEA,IEA,ISS","COMT,HTR1B,HTR2A,SLC18A2","COMT,HTR1B,HTR2A,SLC18A2","ENSG00000093010,ENSG00000135312,ENSG00000102468,ENSG00000165646","GO:BP - dopamine secretion"
"query_1",TRUE,0.0182666308320659,458,214,13,0.0607476635514019,0.0283842794759825,"GO:0010975","GO:BP","regulation of neuron projection development",21017,4551,"ISS IEA,IMP IEA,IDA,ISS,ISS IEA,IBA IEA,IDA,IBA IEA,IEA,ISO IEA,IBA,IBA IEA,IMP","RTN4R,PLA2G3,CAMK1,PTPRO,SERPINI1,SEZ6,SPOCK1,CHODL,SFRP1,TNR,PLXND1,TBR1,KIF26A","RTN4R,PLA2G3,CAMK1,PTPRO,SERPINI1,SEZ6,SPOCK1,CHODL,SFRP1,TNR,PLXND1,TBR1,KIF26A","ENSG00000040608,ENSG00000100078,ENSG00000134072,ENSG00000151490,ENSG00000163536,ENSG00000063015,ENSG00000152377,ENSG00000154645,ENSG00000104332,ENSG00000116147,ENSG00000004399,ENSG00000136535,ENSG00000066735","GO:BP - regulation of neuron projection development"
"query_1",TRUE,0.0183005969584612,150,214,7,0.0327102803738318,0.0466666666666667,"GO:0035150","GO:BP","regulation of tube size",21017,8847,"IEA,IEA,IEA,IEA,IEA,IEA,IEA","ADRA2A,HTR1B,HTR2A,ATP1A2,DRD1,HTR7,ADRA1B","ADRA2A,HTR1B,HTR2A,ATP1A2,DRD1,HTR7,ADRA1B","ENSG00000150594,ENSG00000135312,ENSG00000102468,ENSG00000018625,ENSG00000184845,ENSG00000148680,ENSG00000170214","GO:BP - regulation of tube size"
"query_1",TRUE,0.0183342571012924,832,214,19,0.088785046728972,0.0228365384615385,"GO:0032940","GO:BP","secretion by cell",21017,7926,"IDA IEA,IEA,ISS IEA,IBA,ISS,IEA,NAS,IMP TAS NAS IC IEA,IEA,ISS IEA,IEA,IEA,ISS IBA,ISS IEA,IBA,IDA,IEA,IGI IBA,IEA","PLA2G3,IL13RA2,HTR2C,TVP23A,NR4A3,COMT,GNRHR,ADRA2A,MAOB,HTR1B,HTR2A,MC4R,VIP,SLC18A2,WIPF3,SFRP1,GLP1R,CD177,SV2C","PLA2G3,IL13RA2,HTR2C,TVP23A,NR4A3,COMT,GNRHR,ADRA2A,MAOB,HTR1B,HTR2A,MC4R,VIP,SLC18A2,WIPF3,SFRP1,GLP1R,CD177,SV2C","ENSG00000100078,ENSG00000123496,ENSG00000147246,ENSG00000166676,ENSG00000119508,ENSG00000093010,ENSG00000109163,ENSG00000150594,ENSG00000069535,ENSG00000135312,ENSG00000102468,ENSG00000166603,ENSG00000146469,ENSG00000165646,ENSG00000122574,ENSG00000104332,ENSG00000112164,ENSG00000204936,ENSG00000122012","GO:BP - secretion by cell"
"query_1",TRUE,0.0183342571012924,832,214,19,0.088785046728972,0.0228365384615385,"GO:0098655","GO:BP","monoatomic cation transmembrane transport",21017,18811,"IDA IMP ISS IBA TAS IEA,IDA IBA,IMP IBA,IEA,IDA IBA IEA,ISS,ISS IBA IEA,IEA,IDA IMP IBA,IDA IBA IEA,IDA IMP IBA IEA,IEA,IBA,IMP IBA IEA,IDA IGI ISS IBA TAS IC IEA,IEA,IDA ISS ISO,IEA,IDA","TRPM2,SLC24A2,HTR2C,CACNG5,KCNA6,ADRA2A,KCNS1,CACNA2D3,HTR2A,KCNK9,KCNQ5,SLC18A2,SLC6A5,KCNA1,ATP1A2,SLC17A7,GRIN1,SLC13A5,DRD1","TRPM2,SLC24A2,HTR2C,CACNG5,KCNA6,ADRA2A,KCNS1,CACNA2D3,HTR2A,KCNK9,KCNQ5,SLC18A2,SLC6A5,KCNA1,ATP1A2,SLC17A7,GRIN1,SLC13A5,DRD1","ENSG00000142185,ENSG00000155886,ENSG00000147246,ENSG00000075429,ENSG00000151079,ENSG00000150594,ENSG00000124134,ENSG00000157445,ENSG00000102468,ENSG00000169427,ENSG00000185760,ENSG00000165646,ENSG00000165970,ENSG00000111262,ENSG00000018625,ENSG00000104888,ENSG00000176884,ENSG00000141485,ENSG00000184845","GO:BP - monoatomic cation transmembrane transport"
"query_1",TRUE,0.0187071834535467,110,214,6,0.0280373831775701,0.0545454545454545,"GO:0009308","GO:BP","amine metabolic process",21017,3454,"IDA IBA TAS IEA,TAS IEA,TAS IEA,IEA,IBA,IC IEA","COMT,MAOB,MAOA,TACR3,MOXD1,DRD1","COMT,MAOB,MAOA,TACR3,MOXD1,DRD1","ENSG00000093010,ENSG00000069535,ENSG00000189221,ENSG00000169836,ENSG00000079931,ENSG00000184845","GO:BP - amine metabolic process"
"query_1",TRUE,0.0187071834535467,968,214,21,0.0981308411214953,0.0216942148760331,"GO:0046903","GO:BP","secretion",21017,12430,"IDA IEA,IEA,ISS IEA,IBA,ISS,IEA,NAS,IMP TAS NAS IC IEA,IEA,ISS IEA,IGI,IEA,IEA,ISS IBA TAS,ISS IEA,IBA,IDA,IEA,IEA,IGI IBA,IEA","PLA2G3,IL13RA2,HTR2C,TVP23A,NR4A3,COMT,GNRHR,ADRA2A,MAOB,HTR1B,NEUROG1,HTR2A,MC4R,VIP,SLC18A2,WIPF3,SFRP1,GLP1R,CHRM5,CD177,SV2C","PLA2G3,IL13RA2,HTR2C,TVP23A,NR4A3,COMT,GNRHR,ADRA2A,MAOB,HTR1B,NEUROG1,HTR2A,MC4R,VIP,SLC18A2,WIPF3,SFRP1,GLP1R,CHRM5,CD177,SV2C","ENSG00000100078,ENSG00000123496,ENSG00000147246,ENSG00000166676,ENSG00000119508,ENSG00000093010,ENSG00000109163,ENSG00000150594,ENSG00000069535,ENSG00000135312,ENSG00000181965,ENSG00000102468,ENSG00000166603,ENSG00000146469,ENSG00000165646,ENSG00000122574,ENSG00000104332,ENSG00000112164,ENSG00000184984,ENSG00000204936,ENSG00000122012","GO:BP - secretion"
"query_1",TRUE,0.0187071834535467,901,214,20,0.0934579439252336,0.0221975582685905,"GO:0140352","GO:BP","export from cell",21017,19748,"IDA IEA,IEA,ISS IEA,IBA,ISS,IEA,NAS,IMP TAS NAS IC IEA,IEA,ISS IEA,IEA,IEA,ISS IBA,ISS IEA,IDA IBA,IBA,IDA,IEA,IGI IBA,IEA","PLA2G3,IL13RA2,HTR2C,TVP23A,NR4A3,COMT,GNRHR,ADRA2A,MAOB,HTR1B,HTR2A,MC4R,VIP,SLC18A2,ATP1A2,WIPF3,SFRP1,GLP1R,CD177,SV2C","PLA2G3,IL13RA2,HTR2C,TVP23A,NR4A3,COMT,GNRHR,ADRA2A,MAOB,HTR1B,HTR2A,MC4R,VIP,SLC18A2,ATP1A2,WIPF3,SFRP1,GLP1R,CD177,SV2C","ENSG00000100078,ENSG00000123496,ENSG00000147246,ENSG00000166676,ENSG00000119508,ENSG00000093010,ENSG00000109163,ENSG00000150594,ENSG00000069535,ENSG00000135312,ENSG00000102468,ENSG00000166603,ENSG00000146469,ENSG00000165646,ENSG00000018625,ENSG00000122574,ENSG00000104332,ENSG00000112164,ENSG00000204936,ENSG00000122012","GO:BP - export from cell"
"query_1",TRUE,0.0187287470520049,1037,214,22,0.102803738317757,0.0212150433944069,"GO:0009887","GO:BP","animal organ morphogenesis",21017,3747,"TAS,ISS,IBA,IEA,IGI IEA,TAS,ISS IEA,ISS,IBA,IEA,IEA,IEA,TAS IEA,IEA,IEA,IEA,IEA,IEA,ISS IEA,TAS IEA,IEA,ISS","DGCR2,MYO3A,MEIS2,NDP,NEUROG1,DGCR6,NFIB,ATG9B,FGF17,SFRP1,DLX2,FRZB,PLXND1,TNC,DLX1,ASCL5,BCL11B,TBR1,DLX5,ITGA2,EMX2,SOX5","DGCR2,MYO3A,MEIS2,NDP,NEUROG1,DGCR6,NFIB,ATG9B,FGF17,SFRP1,DLX2,FRZB,PLXND1,TNC,DLX1,ASCL5,BCL11B,TBR1,DLX5,ITGA2,EMX2,SOX5","ENSG00000070413,ENSG00000095777,ENSG00000134138,ENSG00000124479,ENSG00000181965,ENSG00000183628,ENSG00000147862,ENSG00000181652,ENSG00000158815,ENSG00000104332,ENSG00000115844,ENSG00000162998,ENSG00000004399,ENSG00000041982,ENSG00000144355,ENSG00000232237,ENSG00000127152,ENSG00000136535,ENSG00000105880,ENSG00000164171,ENSG00000170370,ENSG00000134532","GO:BP - animal organ morphogenesis"
"query_1",TRUE,0.0189980462027028,903,214,20,0.0934579439252336,0.0221483942414175,"GO:0098660","GO:BP","inorganic ion transmembrane transport",21017,18816,"IDA IMP ISS IBA TAS IEA,IDA IBA,IMP IBA,IEA,IDA IBA IEA,ISS,IDA ISS IBA IEA,ISS IBA IEA,IEA,IDA IMP IBA,IDA IBA IEA,IDA IMP IBA IEA,IEA,IBA,IMP IBA IEA,IDA IGI ISS IBA TAS IC IEA,IEA,IDA ISS,IEA,IDA","TRPM2,SLC24A2,HTR2C,CACNG5,KCNA6,ADRA2A,GABRA4,KCNS1,CACNA2D3,HTR2A,KCNK9,KCNQ5,SLC18A2,SLC6A5,KCNA1,ATP1A2,SLC17A7,GRIN1,SLC13A5,DRD1","TRPM2,SLC24A2,HTR2C,CACNG5,KCNA6,ADRA2A,GABRA4,KCNS1,CACNA2D3,HTR2A,KCNK9,KCNQ5,SLC18A2,SLC6A5,KCNA1,ATP1A2,SLC17A7,GRIN1,SLC13A5,DRD1","ENSG00000142185,ENSG00000155886,ENSG00000147246,ENSG00000075429,ENSG00000151079,ENSG00000150594,ENSG00000109158,ENSG00000124134,ENSG00000157445,ENSG00000102468,ENSG00000169427,ENSG00000185760,ENSG00000165646,ENSG00000165970,ENSG00000111262,ENSG00000018625,ENSG00000104888,ENSG00000176884,ENSG00000141485,ENSG00000184845","GO:BP - inorganic ion transmembrane transport"
"query_1",TRUE,0.0190140294488352,1538,214,29,0.135514018691589,0.0188556566970091,"GO:0055085","GO:BP","transmembrane transport",21017,14236,"IEA,IDA IMP ISS IBA TAS IEA,IDA IBA IEA,IMP IBA,ISS IEA,IDA,IDA IBA IEA,ISS,IDA ISS IBA IEA,IDA IEA,ISS IBA IEA,IEA,IDA IMP IBA,IEA,IDA IBA IEA,IDA IMP IBA IEA,IEA,IDA IBA,IMP IBA IEA,IDA IGI ISS IBA TAS NAS IC IEA,IBA IEA,ISS IEA,IDA ISS ISO IEA,IEA,IEA,IEA,IEA,IEA,IDA IEA","SLC7A4,TRPM2,SLC24A2,HTR2C,CACNG5,NR4A3,KCNA6,ADRA2A,GABRA4,SLC16A3,KCNS1,CACNA2D3,HTR2A,GRIK3,KCNK9,KCNQ5,SLC18A2,SLC6A5,KCNA1,ATP1A2,ABCD2,SLC17A7,GRIN1,GRIA3,GRIA2,GLP1R,SLC13A5,SV2C,DRD1","SLC7A4,TRPM2,SLC24A2,HTR2C,CACNG5,NR4A3,KCNA6,ADRA2A,GABRA4,SLC16A3,KCNS1,CACNA2D3,HTR2A,GRIK3,KCNK9,KCNQ5,SLC18A2,SLC6A5,KCNA1,ATP1A2,ABCD2,SLC17A7,GRIN1,GRIA3,GRIA2,GLP1R,SLC13A5,SV2C,DRD1","ENSG00000099960,ENSG00000142185,ENSG00000155886,ENSG00000147246,ENSG00000075429,ENSG00000119508,ENSG00000151079,ENSG00000150594,ENSG00000109158,ENSG00000141526,ENSG00000124134,ENSG00000157445,ENSG00000102468,ENSG00000163873,ENSG00000169427,ENSG00000185760,ENSG00000165646,ENSG00000165970,ENSG00000111262,ENSG00000018625,ENSG00000173208,ENSG00000104888,ENSG00000176884,ENSG00000125675,ENSG00000120251,ENSG00000112164,ENSG00000141485,ENSG00000122012,ENSG00000184845","GO:BP - transmembrane transport"
"query_1",TRUE,0.0191874130384919,5,214,2,0.00934579439252336,0.4,"GO:0010511","GO:BP","regulation of phosphatidylinositol biosynthetic process",21017,4186,"IDA,IDA","HTR2C,HTR2A","HTR2C,HTR2A","ENSG00000147246,ENSG00000102468","GO:BP - regulation of phosphatidylinositol biosynthetic process"
"query_1",TRUE,0.0191874130384919,5,214,2,0.00934579439252336,0.4,"GO:0051867","GO:BP","general adaptation syndrome, behavioral process",21017,13958,"IEA,IEA","PENK,TMEM74","PENK,TMEM74","ENSG00000181195,ENSG00000164841","GO:BP - general adaptation syndrome, behavioral process"
"query_1",TRUE,0.0191874130384919,5,214,2,0.00934579439252336,0.4,"GO:0071376","GO:BP","cellular response to corticotropin-releasing hormone stimulus",21017,16628,"ISS IBA,IEA","NR4A3,CRHR2","NR4A3,CRHR2","ENSG00000119508,ENSG00000106113","GO:BP - cellular response to corticotropin-releasing hormone stimulus"
"query_1",TRUE,0.0191874130384919,5,214,2,0.00934579439252336,0.4,"GO:0021764","GO:BP","amygdala development",21017,6344,"ISS IEA,IEA","ATP1A2,TBR1","ATP1A2,TBR1","ENSG00000018625,ENSG00000136535","GO:BP - amygdala development"
"query_1",TRUE,0.0191874130384919,75,214,5,0.0233644859813084,0.0666666666666667,"GO:0050795","GO:BP","regulation of behavior",21017,13263,"IEA,ISS,IEA,ISS IEA,IEA","PENK,NR4A3,HTR1B,MC4R,TACR3","PENK,NR4A3,HTR1B,MC4R,TACR3","ENSG00000181195,ENSG00000119508,ENSG00000135312,ENSG00000166603,ENSG00000169836","GO:BP - regulation of behavior"
"query_1",TRUE,0.0191874130384919,5,214,2,0.00934579439252336,0.4,"GO:0043435","GO:BP","response to corticotropin-releasing hormone",21017,10692,"ISS IBA,IEA","NR4A3,CRHR2","NR4A3,CRHR2","ENSG00000119508,ENSG00000106113","GO:BP - response to corticotropin-releasing hormone"
"query_1",TRUE,0.0191874130384919,5,214,2,0.00934579439252336,0.4,"GO:0071502","GO:BP","cellular response to temperature stimulus",21017,16735,"ISS IEA,IEA","TRPM2,HTR1B","TRPM2,HTR1B","ENSG00000142185,ENSG00000135312","GO:BP - cellular response to temperature stimulus"
"query_1",TRUE,0.019597204883627,20,214,3,0.014018691588785,0.15,"GO:0033194","GO:BP","response to hydroperoxide",21017,8070,"IEA,ISS IEA,TAS","TRPM2,RNF112,GPX3","TRPM2,RNF112,GPX3","ENSG00000142185,ENSG00000128482,ENSG00000211445","GO:BP - response to hydroperoxide"
"query_1",TRUE,0.019597204883627,20,214,3,0.014018691588785,0.15,"GO:0099188","GO:BP","postsynaptic cytoskeleton organization",21017,19092,"IEA,IEA,IEA","POTEF,EZR,CPNE6","POTEF,EZR,CPNE6","ENSG00000196604,ENSG00000092820,ENSG00000100884","GO:BP - postsynaptic cytoskeleton organization"
"query_1",TRUE,0.0196368298417705,3446,214,53,0.247663551401869,0.0153801508995937,"GO:0023051","GO:BP","regulation of signaling",21017,6639,"IMP IBA,IDA IMP,IBA IEA,IDA IEA,IBA,ISS IEA,IBA IEA,IDA ISS IEA,ISS TAS IEA,ISS IBA IEA,ISS IBA,IDA,IDA IMP IEA,IMP IEA,IEA,IEA,IEA,IBA IEA,IBA,IMP,IDA ISS IBA IEA,IDA IEA,IMP,IDA TAS IEA,IEA,ISS IBA,IDA IBA,NAS,ISS,IMP,IDA IMP IGI NAS IEA,IMP IBA,IBA IEA,IEA,IDA ISS NAS IEA,ISS ISO NAS,IEA,IDA,ISS,IBA,IBA,IDA IBA IEA,IMP IEA,IEA,ISS,IMP IBA,IEA,IMP,IEA,ISS IEA,IDA IEA,ISS IEA,IDA IBA","RTN4R,HSPA1A,SLC24A2,PLA2G3,RFPL2,PLPPR4,CHRDL1,HTR2C,SIGIRR,PTPRO,CACNG5,LMO3,ADRA2A,ADAMTSL2,SCUBE1,HTR1B,MAOA,SEZ6,CRHR2,EZR,LIMD1,HTR2A,ASAH2,PELI2,RNASEH2B,GRIK3,TCIM,ATP1A2,FAM107A,GAREM1,SFRP1,PDE2A,GRM5,DLX2,FRZB,GRIN1,TNR,ALPK1,MGLL,GRIA3,GRIA2,TIFA,DLX1,CAMKV,TAFA1,CD177,SV2C,TSPYL5,DLX5,KIF26A,HTR6,DRD1,ADRA1B","RTN4R,HSPA1A,SLC24A2,PLA2G3,RFPL2,PLPPR4,CHRDL1,HTR2C,SIGIRR,PTPRO,CACNG5,LMO3,ADRA2A,ADAMTSL2,SCUBE1,HTR1B,MAOA,SEZ6,CRHR2,EZR,LIMD1,HTR2A,ASAH2,PELI2,RNASEH2B,GRIK3,TCIM,ATP1A2,FAM107A,GAREM1,SFRP1,PDE2A,GRM5,DLX2,FRZB,GRIN1,TNR,ALPK1,MGLL,GRIA3,GRIA2,TIFA,DLX1,CAMKV,TAFA1,CD177,SV2C,TSPYL5,DLX5,KIF26A,HTR6,DRD1,ADRA1B","ENSG00000040608,ENSG00000204389,ENSG00000155886,ENSG00000100078,ENSG00000128253,ENSG00000117600,ENSG00000101938,ENSG00000147246,ENSG00000185187,ENSG00000151490,ENSG00000075429,ENSG00000048540,ENSG00000150594,ENSG00000197859,ENSG00000159307,ENSG00000135312,ENSG00000189221,ENSG00000063015,ENSG00000106113,ENSG00000092820,ENSG00000144791,ENSG00000102468,ENSG00000188611,ENSG00000139946,ENSG00000136104,ENSG00000163873,ENSG00000176907,ENSG00000018625,ENSG00000168309,ENSG00000141441,ENSG00000104332,ENSG00000186642,ENSG00000168959,ENSG00000115844,ENSG00000162998,ENSG00000176884,ENSG00000116147,ENSG00000073331,ENSG00000074416,ENSG00000125675,ENSG00000120251,ENSG00000145365,ENSG00000144355,ENSG00000164076,ENSG00000183662,ENSG00000204936,ENSG00000122012,ENSG00000180543,ENSG00000105880,ENSG00000066735,ENSG00000158748,ENSG00000184845,ENSG00000170214","GO:BP - regulation of signaling"
"query_1",TRUE,0.0209684683271031,654,214,16,0.0747663551401869,0.0244648318042813,"GO:0048812","GO:BP","neuron projection morphogenesis",21017,13058,"ISS IEA,IBA IEA,IBA,ISS IBA IEA,IEA,IBA IEA,IBA,ISS IEA,IBA,IDA,NAS IEA,IBA,IEA,IEA,IEA,IEA","RTN4R,NPTX1,PLPPR4,PTPRO,NDP,UNC5A,POTEF,NFIB,CHODL,CPNE6,TNR,PLXND1,BCL11B,TBR1,DLX5,CRPPA","RTN4R,NPTX1,PLPPR4,PTPRO,NDP,UNC5A,POTEF,NFIB,CHODL,CPNE6,TNR,PLXND1,BCL11B,TBR1,DLX5,CRPPA","ENSG00000040608,ENSG00000171246,ENSG00000117600,ENSG00000151490,ENSG00000124479,ENSG00000113763,ENSG00000196604,ENSG00000147862,ENSG00000154645,ENSG00000100884,ENSG00000116147,ENSG00000004399,ENSG00000127152,ENSG00000136535,ENSG00000105880,ENSG00000214960","GO:BP - neuron projection morphogenesis"
"query_1",TRUE,0.0211894949273861,655,214,16,0.0747663551401869,0.0244274809160305,"GO:0120035","GO:BP","regulation of plasma membrane bounded cell projection organization",21017,19471,"ISS IEA,IBA,IMP,IMP IEA,IDA,ISS,ISS IEA,IBA IEA,IEA,IDA,IBA IEA,IEA,ISO IEA,IBA,IBA IEA,IMP","RTN4R,MYO3A,TRPM2,PLA2G3,CAMK1,PTPRO,SERPINI1,SEZ6,EZR,SPOCK1,CHODL,SFRP1,TNR,PLXND1,TBR1,KIF26A","RTN4R,MYO3A,TRPM2,PLA2G3,CAMK1,PTPRO,SERPINI1,SEZ6,EZR,SPOCK1,CHODL,SFRP1,TNR,PLXND1,TBR1,KIF26A","ENSG00000040608,ENSG00000095777,ENSG00000142185,ENSG00000100078,ENSG00000134072,ENSG00000151490,ENSG00000163536,ENSG00000063015,ENSG00000092820,ENSG00000152377,ENSG00000154645,ENSG00000104332,ENSG00000116147,ENSG00000004399,ENSG00000136535,ENSG00000066735","GO:BP - regulation of plasma membrane bounded cell projection organization"
"query_1",TRUE,0.0212570565680712,593,214,15,0.0700934579439252,0.0252951096121417,"GO:0003013","GO:BP","circulatory system process",21017,1464,"ISS IBA IEA,IEA,IEA,IEA,IEA,IEA,IEA,ISS TAS NAS IEA,IMP,IEA,IBA IEA,IBA,IEA,TAS IEA,IBA IEA","PTPRO,COMT,ADRA2A,HTR1B,NPY,HTR2A,TACR3,ATP1A2,PDE2A,HOPX,GLP1R,TAC3,DRD1,HTR7,ADRA1B","PTPRO,COMT,ADRA2A,HTR1B,NPY,HTR2A,TACR3,ATP1A2,PDE2A,HOPX,GLP1R,TAC3,DRD1,HTR7,ADRA1B","ENSG00000151490,ENSG00000093010,ENSG00000150594,ENSG00000135312,ENSG00000122585,ENSG00000102468,ENSG00000169836,ENSG00000018625,ENSG00000186642,ENSG00000171476,ENSG00000112164,ENSG00000166863,ENSG00000184845,ENSG00000148680,ENSG00000170214","GO:BP - circulatory system process"
"query_1",TRUE,0.0217918411938948,595,214,15,0.0700934579439252,0.0252100840336134,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",21017,12925,"ISS IEA,IBA IEA,IBA,ISS IBA IEA,IEA,IBA IEA,IBA,ISS IEA,IBA,NAS IEA,IBA,IEA,IEA,IEA,IEA","RTN4R,NPTX1,PLPPR4,PTPRO,NDP,UNC5A,POTEF,NFIB,CHODL,TNR,PLXND1,BCL11B,TBR1,DLX5,CRPPA","RTN4R,NPTX1,PLPPR4,PTPRO,NDP,UNC5A,POTEF,NFIB,CHODL,TNR,PLXND1,BCL11B,TBR1,DLX5,CRPPA","ENSG00000040608,ENSG00000171246,ENSG00000117600,ENSG00000151490,ENSG00000124479,ENSG00000113763,ENSG00000196604,ENSG00000147862,ENSG00000154645,ENSG00000116147,ENSG00000004399,ENSG00000127152,ENSG00000136535,ENSG00000105880,ENSG00000214960","GO:BP - cell morphogenesis involved in neuron differentiation"
"query_1",TRUE,0.0217918411938948,158,214,7,0.0327102803738318,0.0443037974683544,"GO:0007189","GO:BP","adenylate cyclase-activating G protein-coupled receptor signaling pathway",21017,2747,"ISS IBA,IDA IBA IEA,IDA IBA IEA,IBA,IDA IBA,IDA IMP IBA IEA,IBA","ADRA2A,MC4R,VIP,GPR101,GLP1R,DRD1,ADRA1B","ADRA2A,MC4R,VIP,GPR101,GLP1R,DRD1,ADRA1B","ENSG00000150594,ENSG00000166603,ENSG00000146469,ENSG00000165370,ENSG00000112164,ENSG00000184845,ENSG00000170214","GO:BP - adenylate cyclase-activating G protein-coupled receptor signaling pathway"
"query_1",TRUE,0.0220042772359746,116,214,6,0.0280373831775701,0.0517241379310345,"GO:0043271","GO:BP","negative regulation of monoatomic ion transport",21017,10595,"ISS,IEA,ISS IEA,IEA,IBA,ISS IEA","ADRA2A,MAOB,HTR1B,HTR2A,VIP,ATP1A2","ADRA2A,MAOB,HTR1B,HTR2A,VIP,ATP1A2","ENSG00000150594,ENSG00000069535,ENSG00000135312,ENSG00000102468,ENSG00000146469,ENSG00000018625","GO:BP - negative regulation of monoatomic ion transport"
"query_1",TRUE,0.0246158417009789,22,214,3,0.014018691588785,0.136363636363636,"GO:0071305","GO:BP","cellular response to vitamin D",21017,16562,"IEA,IEP,IEA","PENK,SFRP1,TNC","PENK,SFRP1,TNC","ENSG00000181195,ENSG00000104332,ENSG00000041982","GO:BP - cellular response to vitamin D"
"query_1",TRUE,0.0246158417009789,22,214,3,0.014018691588785,0.136363636363636,"GO:0099010","GO:BP","modification of postsynaptic structure",21017,19003,"IEA,IEA,IEA","CTTNBP2,CAMKV,DRD1","CTTNBP2,CAMKV,DRD1","ENSG00000077063,ENSG00000164076,ENSG00000184845","GO:BP - modification of postsynaptic structure"
"query_1",TRUE,0.0246158417009789,22,214,3,0.014018691588785,0.136363636363636,"GO:0006837","GO:BP","serotonin transport",21017,2507,"IEA,ISS IEA,IDA IEA","MAOB,HTR1B,SLC18A2","MAOB,HTR1B,SLC18A2","ENSG00000069535,ENSG00000135312,ENSG00000165646","GO:BP - serotonin transport"
"query_1",TRUE,0.0246158417009789,22,214,3,0.014018691588785,0.136363636363636,"GO:0033238","GO:BP","regulation of amine metabolic process",21017,8088,"IEA,IEA,IEA","MAOB,TACR3,DRD1","MAOB,TACR3,DRD1","ENSG00000069535,ENSG00000169836,ENSG00000184845","GO:BP - regulation of amine metabolic process"
