GeneID,Count,GeneName
ENSG00000171540,103,OTP
ENSG00000171551,615,ECEL1
ENSG00000171552,1546,BCL2L1
ENSG00000171557,25,FGG
ENSG00000171560,22,FGA
ENSG00000171561,0,OR2AT4
ENSG00000171564,0,FGB
ENSG00000171566,2504,PLRG1
ENSG00000171570,0,RAB4B-EGLN2
ENSG00000171574,573,ZNF584
ENSG00000171587,959,DSCAM
ENSG00000171595,0,DNAI2
ENSG00000171596,0,NMUR1
ENSG00000171603,36926,CLSTN1
ENSG00000171604,2031,CXXC5
ENSG00000171606,985,ZNF274
ENSG00000171608,337,PIK3CD
ENSG00000171611,0,PTCRA
ENSG00000171612,645,SLC25A33
ENSG00000171617,34252,ENC1
ENSG00000171621,49,SPSB1
ENSG00000171631,13,P2RY6
ENSG00000171634,6839,BPTF
ENSG00000171643,0,S100Z
ENSG00000171649,591,ZIK1
ENSG00000171657,0,GPR82
ENSG00000171658,0,NMRAL2P
ENSG00000171659,1,GPR34
ENSG00000171671,0,SHANK2-AS3
ENSG00000171680,597,PLEKHG5
ENSG00000171681,5257,ATF7IP
ENSG00000171695,24,LKAAEAR1
ENSG00000171700,123,RGS19
ENSG00000171703,1975,TCEA2
ENSG00000171711,0,DEFB4A
ENSG00000171714,951,ANO5
ENSG00000171720,1043,HDAC3
ENSG00000171722,8,SPATA46
ENSG00000171723,2524,GPHN
ENSG00000171724,4318,VAT1L
ENSG00000171729,284,TMEM51
ENSG00000171735,5443,CAMTA1
ENSG00000171747,0,LGALS4
ENSG00000171757,66,LRRC34
ENSG00000171759,44,PAH
ENSG00000171763,575,SPATA5L1
ENSG00000171766,422,GATM
ENSG00000171772,0,SYCE1
ENSG00000171773,0,NXNL1
ENSG00000171777,26,RASGRP4
ENSG00000171786,1854,NHLH1
ENSG00000171790,14,SLFNL1
ENSG00000171791,1585,BCL2
ENSG00000171792,1061,RHNO1
ENSG00000171793,1890,CTPS1
ENSG00000171794,0,UTF1
ENSG00000171798,663,KNDC1
ENSG00000171804,2,WDR87
ENSG00000171806,171,METTL18
ENSG00000171811,87,CFAP46
ENSG00000171812,65,COL8A2
ENSG00000171813,465,PWWP2B
ENSG00000171815,8,PCDHB1
ENSG00000171817,558,ZNF540
ENSG00000171819,4,ANGPTL7
ENSG00000171823,588,FBXL14
ENSG00000171824,1366,EXOSC10
ENSG00000171827,729,ZNF570
ENSG00000171840,2,NINJ2
ENSG00000171843,3105,MLLT3
ENSG00000171847,33,FAM90A1
ENSG00000171848,2510,RRM2
ENSG00000171853,992,TRAPPC12
ENSG00000171855,0,IFNB1
ENSG00000171858,5903,RPS21
ENSG00000171860,20,C3AR1
ENSG00000171861,422,MRM3
ENSG00000171862,5012,PTEN
ENSG00000171863,11883,RPS7
ENSG00000171864,22,PRND
ENSG00000171865,1779,RNASEH1
ENSG00000171867,9059,PRNP
ENSG00000171872,0,KLF17
ENSG00000171873,30,ADRA1D
ENSG00000171877,934,FRMD5
ENSG00000171885,1129,AQP4
ENSG00000171889,0,MIR31HG
ENSG00000171903,0,CYP4F11
ENSG00000171914,4406,TLN2
ENSG00000171916,0,LGALS9C
ENSG00000171928,1280,TVP23B
ENSG00000171931,0,FBXW10
ENSG00000171936,0,OR10H3
ENSG00000171940,852,ZNF217
ENSG00000171942,0,OR10H2
ENSG00000171943,1420,SRGAP2C
ENSG00000171944,0,OR52A5
ENSG00000171951,21791,SCG2
ENSG00000171953,386,ATPAF2
ENSG00000171954,0,CYP4F22
ENSG00000171956,191,FOXB1
ENSG00000171960,358,PPIH
ENSG00000171962,448,DRC3
ENSG00000171970,16,ZNF57
ENSG00000171984,223,SHLD1
ENSG00000171987,0,C11orf40
ENSG00000171988,3193,JMJD1C
ENSG00000171989,0,LDHAL6B
ENSG00000171992,311,SYNPO
ENSG00000171999,0,OR52P2P
ENSG00000172000,8,ZNF556
ENSG00000172005,16,MAL
ENSG00000172006,542,ZNF554
ENSG00000172007,665,RAB33B
ENSG00000172009,1653,THOP1
ENSG00000172014,0,ANKRD20A4P
ENSG00000172016,0,REG3A
ENSG00000172020,28155,GAP43
ENSG00000172023,0,REG1B
ENSG00000172031,50,EPHX4
ENSG00000172037,4480,LAMB2
ENSG00000172046,2222,USP19
ENSG00000172053,2873,QARS1
ENSG00000172057,4648,ORMDL3
ENSG00000172058,2,SERF1A
ENSG00000172059,754,KLF11
ENSG00000172061,4,LRRC15
ENSG00000172062,554,SMN1
ENSG00000172071,1152,EIF2AK3
ENSG00000172073,0,TEX37
ENSG00000172081,1239,MOB3A
ENSG00000172086,480,KRCC1
ENSG00000172113,1011,NME6
ENSG00000172115,11118,CYCS
ENSG00000172116,16,CD8B
ENSG00000172123,16,SLFN12
ENSG00000172137,791,CALB2
ENSG00000172139,0,SLC9C1
ENSG00000172146,0,OR1A1
ENSG00000172148,0,OR7A2P
ENSG00000172150,0,OR1A2
ENSG00000172154,0,OR8I2
ENSG00000172155,0,LCE1D
ENSG00000172156,0,CCL11
ENSG00000172159,1499,FRMD3
ENSG00000172164,223,SNTB1
ENSG00000172167,289,MTBP
ENSG00000172171,209,TEFM
ENSG00000172172,594,MRPL13
ENSG00000172175,673,MALT1
ENSG00000172179,0,PRL
ENSG00000172183,38,ISG20
ENSG00000172186,0,HMGN1P35
ENSG00000172188,0,OR4C11
ENSG00000172197,105,MBOAT1
ENSG00000172199,0,OR8U1
ENSG00000172201,4505,ID4
ENSG00000172208,0,OR4X2
ENSG00000172209,944,GPR22
ENSG00000172215,0,CXCR6
ENSG00000172216,130,CEBPB
ENSG00000172232,25,AZU1
ENSG00000172236,0,TPSAB1
ENSG00000172238,7,ATOH1
ENSG00000172239,4399,PAIP1
ENSG00000172243,47,CLEC7A
ENSG00000172244,174,C5orf34
ENSG00000172247,609,C1QTNF4
ENSG00000172250,10,SERHL
ENSG00000172260,12554,NEGR1
ENSG00000172262,1730,ZNF131
ENSG00000172264,748,MACROD2
ENSG00000172269,505,DPAGT1
ENSG00000172270,24134,BSG
ENSG00000172273,899,HINFP
ENSG00000172283,0,PRYP4
ENSG00000172288,0,CDY1
ENSG00000172289,0,OR10V1
ENSG00000172292,5060,CERS6
ENSG00000172294,0,CSPG4P4Y
ENSG00000172296,28,SPTLC3
ENSG00000172297,0,GOLGA2P3Y
ENSG00000172301,659,COPRS
ENSG00000172315,1119,TP53RK
ENSG00000172318,1238,B3GALT1
ENSG00000172320,0,OR5A1
ENSG00000172322,2,CLEC12A
ENSG00000172324,0,OR5A2
ENSG00000172331,900,BPGM
ENSG00000172336,746,POP7
ENSG00000172339,318,ALG14
ENSG00000172340,434,SUCLG2
ENSG00000172342,0,CSPG4P3Y
ENSG00000172345,8,STARD5
ENSG00000172346,1703,CSDC2
ENSG00000172348,606,RCAN2
ENSG00000172349,39,IL16
ENSG00000172350,298,ABCG4
ENSG00000172352,0,CDY1B
ENSG00000172354,7082,GNB2
ENSG00000172361,59,CFAP53
ENSG00000172362,0,OR5B12
ENSG00000172365,1,OR5B2
ENSG00000172366,266,MCRIP2
ENSG00000172367,0,PDZD3
ENSG00000172375,1339,C2CD2L
ENSG00000172377,0,OR9I1
ENSG00000172379,6060,ARNT2
ENSG00000172380,921,GNG12
ENSG00000172382,146,PRSS27
ENSG00000172399,15,MYOZ2
ENSG00000172403,149,SYNPO2
ENSG00000172404,33,DNAJB7
ENSG00000172409,353,CLP1
ENSG00000172410,0,INSL5
ENSG00000172421,0,EFCAB3
ENSG00000172425,36,TTC36
ENSG00000172426,53,RSPH9
ENSG00000172428,1185,COPS9
ENSG00000172432,1140,GTPBP2
ENSG00000172456,173,FGGY
ENSG00000172457,0,OR9G4
ENSG00000172458,370,IL17D
ENSG00000172459,0,OR5AR1
ENSG00000172460,0,PRSS30P
ENSG00000172461,5719,FUT9
ENSG00000172464,0,OR5AP2
ENSG00000172465,714,TCEAL1
ENSG00000172466,3847,ZNF24
ENSG00000172468,0,HSFY1
ENSG00000172469,972,MANEA
ENSG00000172476,65,RAB40A
ENSG00000172478,4,MAB21L4
ENSG00000172482,0,AGXT
ENSG00000172487,0,OR8J1
ENSG00000172489,0,OR5T3
ENSG00000172493,647,AFF1
ENSG00000172497,5,ACOT12
ENSG00000172500,1483,FIBP
ENSG00000172508,10,CARNS1
ENSG00000172519,0,OR10H5
ENSG00000172530,488,BANP
ENSG00000172531,2042,PPP1CA
ENSG00000172534,5285,HCFC1
ENSG00000172538,0,FAM170B
ENSG00000172543,8,CTSW
ENSG00000172548,0,NIPAL4
ENSG00000172551,0,MUCL1
ENSG00000172554,17,SNTG2
ENSG00000172568,0,FNDC9
ENSG00000172572,1146,PDE3A
ENSG00000172575,557,RASGRP1
ENSG00000172578,14,KLHL6
ENSG00000172586,531,CHCHD1
ENSG00000172590,760,MRPL52
ENSG00000172594,229,SMPDL3A
ENSG00000172602,491,RND1
ENSG00000172613,315,RAD9A
ENSG00000172638,92,EFEMP2
ENSG00000172640,1,OR10AD1
ENSG00000172650,9,AGAP5
ENSG00000172661,1722,WASHC2C
ENSG00000172663,396,TMEM134
ENSG00000172667,2777,ZMAT3
ENSG00000172671,163,ZFAND4
ENSG00000172673,6,THEMIS
ENSG00000172680,0,MOS
ENSG00000172687,1626,ZNF738
ENSG00000172689,0,MS4A10
ENSG00000172716,48,SLFN11
ENSG00000172717,2,FAM71D
ENSG00000172724,0,CCL19
ENSG00000172725,1326,CORO1B
ENSG00000172728,213,FUT10
ENSG00000172731,1612,LRRC20
ENSG00000172732,1038,MUS81
ENSG00000172733,379,PURG
ENSG00000172738,26,TMEM217
ENSG00000172742,0,OR4D9
ENSG00000172746,0,RPL12P13
ENSG00000172748,222,ZNF596
ENSG00000172752,6,COL6A5
ENSG00000172757,18430,CFL1
ENSG00000172765,2095,TMCC1
ENSG00000172766,804,NAA16
ENSG00000172769,0,OR5B3
ENSG00000172771,21,EFCAB12
ENSG00000172772,0,OR10W1
ENSG00000172775,5679,PSME3IP1
ENSG00000172780,45,RAB43
ENSG00000172782,63,FADS6
ENSG00000172785,1193,CBWD1
ENSG00000172789,0,HOXC5
ENSG00000172794,22,RAB37
ENSG00000172795,2136,DCP2
ENSG00000172799,0,ZBTB8OSP2
ENSG00000172803,234,SNX32
ENSG00000172809,11554,RPL38
ENSG00000172817,421,CYP7B1
ENSG00000172818,2,OVOL1
ENSG00000172819,72,RARG
ENSG00000172824,52,CES4A
ENSG00000172828,43,CES3
ENSG00000172830,67,SSH3
ENSG00000172831,1841,CES2
ENSG00000172840,601,PDP2
ENSG00000172845,3462,SP3
ENSG00000172867,0,KRT2
ENSG00000172869,1515,DMXL1
ENSG00000172878,156,METAP1D
ENSG00000172888,710,ZNF621
ENSG00000172889,157,EGFL7
ENSG00000172890,893,NADSYN1
ENSG00000172893,5596,DHCR7
ENSG00000172900,0,ACTE1P
ENSG00000172901,30,LVRN
ENSG00000172912,0,COX6B1P3
ENSG00000172915,9154,NBEA
ENSG00000172922,670,RNASEH2C
ENSG00000172927,0,MYEOV
ENSG00000172932,1186,ANKRD13D
ENSG00000172935,3,MRGPRF
ENSG00000172936,159,MYD88
ENSG00000172938,0,MRGPRD
ENSG00000172939,3420,OXSR1
ENSG00000172940,0,SLC22A13
ENSG00000172943,1207,PHF8
ENSG00000172954,946,LCLAT1
ENSG00000172955,21,ADH6
ENSG00000172965,155,MIR4435-2HG
ENSG00000172967,0,XKR3
ENSG00000172969,0,FRG2C
ENSG00000172971,0,UNC93B3
ENSG00000172974,731,VDAC2P5
ENSG00000172977,646,KAT5
ENSG00000172985,2034,SH3RF3
ENSG00000172986,91,GXYLT2
ENSG00000172987,2,HPSE2
ENSG00000172992,2115,DCAKD
ENSG00000172995,1881,ARPP21
ENSG00000173011,1543,TADA2B
ENSG00000173013,192,CCDC96
ENSG00000173020,3704,GRK2
ENSG00000173039,1502,RELA
ENSG00000173040,59,EVC2
ENSG00000173041,566,ZNF680
ENSG00000173064,8295,HECTD4
ENSG00000173065,1172,FAM222B
ENSG00000173068,63,BNC2
ENSG00000173077,8,DELEC1
ENSG00000173080,4,RXFP4
ENSG00000173083,51,HPSE
ENSG00000173085,353,COQ2
ENSG00000173093,2,CCDC63
ENSG00000173110,144,HSPA6
ENSG00000173113,2205,TRMT112
ENSG00000173114,3588,LRRN3
ENSG00000173120,2504,KDM2A
ENSG00000173124,0,ACSM6
ENSG00000173137,180,ADCK5
ENSG00000173141,971,MRPL57
ENSG00000173145,538,NOC3L
ENSG00000173153,697,ESRRA
ENSG00000173156,20,RHOD
ENSG00000173157,8,ADAMTS20
ENSG00000173163,325,COMMD1
ENSG00000173166,248,RAPH1
ENSG00000173171,304,MTX1
ENSG00000173175,1959,ADCY5
ENSG00000173193,426,PARP14
ENSG00000173198,8,CYSLTR1
ENSG00000173200,16,PARP15
ENSG00000173207,819,CKS1B
ENSG00000173208,911,ABCD2
ENSG00000173209,247,AHSA2P
ENSG00000173210,1509,ABLIM3
ENSG00000173212,2,MAB21L3
ENSG00000173213,0,TUBB8B
ENSG00000173214,563,MFSD4B
ENSG00000173218,459,VANGL1
ENSG00000173221,469,GLRX
ENSG00000173226,941,IQCB1
ENSG00000173227,799,SYT12
ENSG00000173230,6660,GOLGB1
ENSG00000173231,0,TERF1P1
ENSG00000173237,0,C11orf86
ENSG00000173239,0,LIPM
ENSG00000173250,13,GPR151
ENSG00000173253,10,DMRT2
ENSG00000173258,701,ZNF483
ENSG00000173261,10,PLAC8L1
ENSG00000173262,66,SLC2A14
ENSG00000173264,1804,GPR137
ENSG00000173267,485,SNCG
ENSG00000173269,8,MMRN2
ENSG00000173272,1334,MZT2A
ENSG00000173273,6955,TNKS
ENSG00000173275,282,ZNF449
ENSG00000173276,1438,ZBTB21
ENSG00000173281,166,PPP1R3B
ENSG00000173285,0,OR10K1
ENSG00000173295,36,FAM86B3P
ENSG00000173302,0,GPR148
ENSG00000173320,4148,STOX2
ENSG00000173327,868,MAP3K11
ENSG00000173334,437,TRIB1
ENSG00000173335,0,CST9
ENSG00000173338,10,KCNK7
ENSG00000173349,0,SFT2D3
ENSG00000173357,0,havana
ENSG00000173366,0,havana
ENSG00000173369,4,C1QB
ENSG00000173372,0,C1QA
ENSG00000173376,1010,NDNF
ENSG00000173389,0,IQCF1
ENSG00000173391,0,OLR1
ENSG00000173401,1,GLIPR1L1
ENSG00000173402,12439,DAG1
ENSG00000173404,2146,INSM1
ENSG00000173406,3180,DAB1
ENSG00000173409,1085,ARV1
ENSG00000173418,1220,NAA20
ENSG00000173421,6,IHO1
ENSG00000173431,0,RNASE8
ENSG00000173432,12,SAA1
ENSG00000173436,369,MICOS10
ENSG00000173442,330,EHBP1L1
ENSG00000173451,592,THAP2
ENSG00000173452,745,TMEM196
ENSG00000173456,1207,RNF26
ENSG00000173457,2423,PPP1R14B
ENSG00000173464,0,RNASE11
ENSG00000173465,521,ZNRD2
ENSG00000173467,0,AGR3
ENSG00000173473,6513,SMARCC1
ENSG00000173480,587,ZNF417
ENSG00000173482,4297,PTPRM
ENSG00000173486,2,FKBP2
ENSG00000173511,943,VEGFB
ENSG00000173517,1240,PEAK1
ENSG00000173530,727,TNFRSF10D
ENSG00000173531,130,MST1
ENSG00000173535,37,TNFRSF10C
ENSG00000173540,530,GMPPB
ENSG00000173542,1990,MOB1B
ENSG00000173545,1647,ZNF622
ENSG00000173546,93,CSPG4
ENSG00000173548,308,SNX33
ENSG00000173557,0,FAM166C
ENSG00000173559,174,NABP1
ENSG00000173567,28,ADGRF3
ENSG00000173572,0,NLRP13
ENSG00000173575,8192,CHD2
ENSG00000173578,6,XCR1
ENSG00000173581,945,CCDC106
ENSG00000173585,0,CCR9
ENSG00000173588,298,CEP83
ENSG00000173597,45,SULT1B1
ENSG00000173598,2640,NUDT4
ENSG00000173599,1563,PC
ENSG00000173610,0,UGT2A1
ENSG00000173611,1595,SCAI
ENSG00000173612,0,GPRC6A
ENSG00000173614,276,NMNAT1
ENSG00000173621,2542,LRFN4
ENSG00000173626,1,TRAPPC3L
ENSG00000173627,0,APOBEC4
ENSG00000173638,1095,SLC19A1
ENSG00000173641,2,HSPB7
ENSG00000173653,283,RCE1
ENSG00000173660,6428,UQCRH
ENSG00000173662,0,TAS1R1
ENSG00000173673,11,HES3
ENSG00000173674,4990,EIF1AX
ENSG00000173678,2,SPDYE2B
ENSG00000173679,0,OR1L1
ENSG00000173681,855,BCLAF3
ENSG00000173692,5355,PSMD1
ENSG00000173698,445,ADGRG2
ENSG00000173699,2,SPATA3
ENSG00000173702,0,MUC13
ENSG00000173705,377,SUSD5
ENSG00000173706,4884,HEG1
ENSG00000173714,71,WFIKKN2
ENSG00000173715,578,C11orf80
ENSG00000173726,18087,TOMM20
ENSG00000173727,82,havana
ENSG00000173728,0,C1orf100
ENSG00000173744,2581,AGFG1
ENSG00000173757,1570,STAT5B
ENSG00000173762,12,CD7
ENSG00000173769,0,TOPAZ1
ENSG00000173786,3565,CNP
ENSG00000173801,2265,JUP
ENSG00000173805,370,HAP1
ENSG00000173809,46,TDRD12
ENSG00000173810,0,PPIAP7
ENSG00000173811,6,CCDC13-AS1
ENSG00000173812,23291,EIF1
ENSG00000173818,709,ENDOV
ENSG00000173821,1113,RNF213
ENSG00000173825,130,TIGD3
ENSG00000173826,11,KCNH6
ENSG00000173838,14,MARCHF10
ENSG00000173846,422,PLK3
ENSG00000173848,800,NET1
ENSG00000173852,3209,DPY19L1
ENSG00000173862,0,havana
ENSG00000173867,0,havana
ENSG00000173868,18,PHOSPHO1
ENSG00000173875,1549,ZNF791
ENSG00000173889,2300,PHC3
ENSG00000173890,16,GPR160
ENSG00000173894,1725,CBX2
ENSG00000173898,14529,SPTBN2
ENSG00000173905,5077,GOLIM4
ENSG00000173908,0,KRT28
ENSG00000173914,1532,RBM4B
ENSG00000173915,2129,ATP5MK
ENSG00000173917,88,HOXB2
ENSG00000173918,108,C1QTNF1
ENSG00000173926,216,MARCHF3
ENSG00000173928,38,SWSAP1
ENSG00000173930,14,SLCO4C1
ENSG00000173933,715,RBM4
ENSG00000173947,79,PIFO
ENSG00000173950,2644,XXYLT1
ENSG00000173954,0,SNURFL
ENSG00000173960,973,UBXN2A
ENSG00000173966,0,havana
ENSG00000173976,0,RAX2
ENSG00000173988,10,LRRC63
ENSG00000173991,144,TCAP
ENSG00000173992,378,CCS
ENSG00000174004,8,NRROS
ENSG00000174007,420,CEP19
ENSG00000174010,1026,KLHL15
ENSG00000174013,2068,FBXO45
ENSG00000174015,0,CBY2
ENSG00000174016,0,TENT5D
ENSG00000174021,177,GNG5
ENSG00000174028,382,FAM3C2P
ENSG00000174032,365,SLC25A30
ENSG00000174038,8,C9orf131
ENSG00000174059,6,CD34
ENSG00000174080,321,CTSF
ENSG00000174099,127,MSRB3
ENSG00000174106,3402,LEMD3
ENSG00000174109,363,C16orf91
ENSG00000174123,4,TLR10
ENSG00000174125,75,TLR1
ENSG00000174130,27,TLR6
ENSG00000174132,670,FAM174A
ENSG00000174136,1517,RGMB
ENSG00000174137,24,FAM53A
ENSG00000174145,525,NWD2
ENSG00000174151,602,CYB561D1
ENSG00000174156,0,GSTA3
ENSG00000174165,877,ZDHHC24
ENSG00000174171,0,havana
ENSG00000174173,1008,TRMT10C
ENSG00000174175,1,SELP
ENSG00000174177,449,CTU2
ENSG00000174197,2309,MGA
ENSG00000174206,159,KICS2
ENSG00000174225,19,ARL13A
ENSG00000174226,1,SNX31
ENSG00000174227,1376,PIGG
ENSG00000174231,15550,PRPF8
ENSG00000174233,2010,ADCY6
ENSG00000174236,1,REP15
ENSG00000174238,4457,PITPNA
ENSG00000174243,3600,DDX23
ENSG00000174255,0,ZNF80
ENSG00000174276,168,ZNHIT2
ENSG00000174279,26,EVX2
ENSG00000174282,2468,ZBTB4
ENSG00000174292,58,TNK1
ENSG00000174306,2032,ZHX3
ENSG00000174307,912,PHLDA3
ENSG00000174325,0,DIRC1
ENSG00000174326,6,SLC16A11
ENSG00000174327,90,SLC16A13
ENSG00000174332,6,GLIS1
ENSG00000174339,0,OR2Y1
ENSG00000174343,2,CHRNA9
ENSG00000174348,62,PODN
ENSG00000174353,102,STAG3L3
ENSG00000174358,6,SLC6A19
ENSG00000174365,338,SNHG11
ENSG00000174370,4,C11orf45
ENSG00000174371,404,EXO1
ENSG00000174373,2489,RALGAPA1
ENSG00000174384,10,PMS2P6
ENSG00000174403,11,MIR1-1HG-AS1
ENSG00000174405,1041,LIG4
ENSG00000174407,0,MIR1-1HG
ENSG00000174408,0,PPIAP24
ENSG00000174417,22,TRHR
ENSG00000174418,0,RPL35P9
ENSG00000174428,551,GTF2IRD2B
ENSG00000174429,0,ABRA
ENSG00000174437,26831,ATP2A2
ENSG00000174442,1061,ZWILCH
ENSG00000174444,63513,RPL4
ENSG00000174446,736,SNAPC5
ENSG00000174448,43,STARD6
ENSG00000174450,10,GOLGA6L2
ENSG00000174453,161,VWC2L
ENSG00000174456,1727,C12orf76
ENSG00000174460,2113,ZCCHC12
ENSG00000174469,13883,CNTNAP2
ENSG00000174473,861,GALNTL6
ENSG00000174482,324,LINGO2
ENSG00000174483,18,BBS1
ENSG00000174485,943,DENND4A
ENSG00000174495,0,PPIAP80
ENSG00000174498,959,IGDCC3
ENSG00000174500,8,GCSAM
ENSG00000174501,998,ANKRD36C
ENSG00000174502,0,SLC26A9
ENSG00000174514,251,MFSD4A
ENSG00000174516,364,PELI3
ENSG00000174521,613,TTC9B
ENSG00000174527,14,MYO1H
ENSG00000174529,237,TMEM81
ENSG00000174547,990,MRPL11
ENSG00000174562,0,KLK15
ENSG00000174564,41,IL20RB
ENSG00000174567,34,GOLT1A
ENSG00000174572,0,RPL10P2
ENSG00000174574,3067,AKIRIN1
ENSG00000174576,18,NPAS4
ENSG00000174579,1491,MSL2
ENSG00000174586,138,ZNF497
ENSG00000174599,531,TRAM1L1
ENSG00000174600,10,CMKLR1
ENSG00000174606,1326,ANGEL2
ENSG00000174607,171,UGT8
ENSG00000174611,23,KY
ENSG00000174628,135,IQCK
ENSG00000174640,8,SLCO2A1
ENSG00000174652,556,ZNF266
ENSG00000174667,0,OR7D4
ENSG00000174669,311,SLC29A2
ENSG00000174672,2973,BRSK2
ENSG00000174677,0,VN1R6P
ENSG00000174678,0,FAM47DP
ENSG00000174680,0,GRIK1-AS1
ENSG00000174684,8048,B4GAT1
ENSG00000174695,5680,TMEM167A
ENSG00000174697,0,LEP
ENSG00000174705,3984,SH3PXD2B
ENSG00000174715,2,PPIAP72
ENSG00000174718,1790,RESF1
ENSG00000174720,1336,LARP7
ENSG00000174721,8201,FGFBP3
ENSG00000174738,1022,NR1D2
ENSG00000174740,190,PABPC5
ENSG00000174744,1077,BRMS1
ENSG00000174748,41847,RPL15
ENSG00000174749,471,FAM241A
ENSG00000174775,1856,HRAS
ENSG00000174776,20,WDR49
ENSG00000174780,6143,SRP72
ENSG00000174788,2,PCP2
ENSG00000174791,36,RIN1
ENSG00000174792,4,ODAPH
ENSG00000174796,271,THAP6
ENSG00000174799,703,CEP135
ENSG00000174804,396,FZD4
ENSG00000174807,34,CD248
ENSG00000174808,2,BTC
ENSG00000174827,29,PDZK1
ENSG00000174837,14,ADGRE1
ENSG00000174839,712,DENND6A
ENSG00000174840,1422,PDE12
ENSG00000174842,474,GLMN
ENSG00000174844,16,DNAH12
ENSG00000174851,1602,YIF1A
ENSG00000174871,2975,CNIH2
ENSG00000174876,0,AMY1B
ENSG00000174885,0,NLRP6
ENSG00000174886,152,NDUFA11
ENSG00000174891,821,RSRC1
ENSG00000174898,16,CATSPERD
ENSG00000174899,0,SLC66A1L
ENSG00000174903,1403,RAB1B
ENSG00000174912,14,METTL15P1
ENSG00000174914,0,OR9G1
ENSG00000174915,1140,PTDSS2
ENSG00000174917,648,MICOS13
ENSG00000174928,28,C3orf33
ENSG00000174930,0,VN2R1P
ENSG00000174937,0,OR5M3
ENSG00000174938,17753,SEZ6L2
ENSG00000174939,1603,ASPHD1
ENSG00000174943,2359,KCTD13
ENSG00000174944,17,P2RY14
ENSG00000174945,38,AMZ1
ENSG00000174946,6,GPR171
ENSG00000174948,17,GPR149
ENSG00000174950,0,CD164L2
ENSG00000174951,85,FUT1
ENSG00000174953,5236,DHX36
ENSG00000174957,0,OR5J2
ENSG00000174963,215,ZIC4
ENSG00000174970,0,OR10AG1
ENSG00000174977,290,havana
ENSG00000174982,0,OR4S2
ENSG00000174989,869,FBXW8
ENSG00000174990,0,CA5A
ENSG00000174992,0,ZG16
ENSG00000174996,2392,KLC2
ENSG00000175003,2,SLC22A1
ENSG00000175018,0,TEX36
ENSG00000175029,2988,CTBP2
ENSG00000175040,1058,CHST2
ENSG00000175048,614,ZDHHC14
ENSG00000175054,780,ATR
ENSG00000175061,15581,SNHG29
ENSG00000175063,1011,UBE2C
ENSG00000175065,0,DSG4
ENSG00000175066,507,GK5
ENSG00000175073,1611,VCPIP1
ENSG00000175077,25,RTP1
ENSG00000175084,232,DES
ENSG00000175087,2045,PDIK1L
ENSG00000175093,458,SPSB4
ENSG00000175097,0,RAG2
ENSG00000175104,1054,TRAF6
ENSG00000175105,930,ZNF654
ENSG00000175106,124,TVP23C
ENSG00000175110,723,MRPS22
ENSG00000175115,4924,PACS1
ENSG00000175121,0,WFDC5
ENSG00000175130,30619,MARCKSL1
ENSG00000175137,1924,SH3BP5L
ENSG00000175143,0,OR2T1
ENSG00000175147,34,TMEM51-AS1
ENSG00000175155,252,YPEL2
ENSG00000175161,10220,CADM2
ENSG00000175164,6,ABO
ENSG00000175166,8849,PSMD2
ENSG00000175170,171,FAM182B
ENSG00000175175,3352,PPM1E
ENSG00000175182,1401,FAM131A
ENSG00000175183,5699,CSRP2
ENSG00000175189,24,INHBC
ENSG00000175193,157,PARL
ENSG00000175197,579,DDIT3
ENSG00000175198,762,PCCA
ENSG00000175202,0,HIGD2B
ENSG00000175203,5359,DCTN2
ENSG00000175206,28,NPPA
ENSG00000175213,517,ZNF408
ENSG00000175215,2661,CTDSP2
ENSG00000175216,13612,CKAP5
ENSG00000175220,2332,ARHGAP1
ENSG00000175221,1966,MED16
ENSG00000175224,2135,ATG13
ENSG00000175229,510,GAL3ST3
ENSG00000175262,0,C1orf127
ENSG00000175264,996,CHST1
ENSG00000175265,769,GOLGA8A
ENSG00000175267,13,VWA3A
ENSG00000175274,4494,TP53I11
ENSG00000175279,23,CENPS
ENSG00000175283,1040,DOLK
ENSG00000175287,13,PHYHD1
ENSG00000175294,0,CATSPER1
ENSG00000175302,0,ANKRD30BP1
ENSG00000175305,224,CCNE2
ENSG00000175309,318,PHYKPL
ENSG00000175311,10,ANKS4B
ENSG00000175315,0,CST6
ENSG00000175318,7,GRAMD2A
ENSG00000175319,0,NF1P5
ENSG00000175322,695,ZNF519
ENSG00000175324,453,LSM1
ENSG00000175325,0,PROP1
ENSG00000175329,2,ISX
ENSG00000175334,6561,BANF1
ENSG00000175336,0,APOF
ENSG00000175344,315,CHRNA7
ENSG00000175348,2737,TMEM9B
ENSG00000175352,1246,NRIP3
ENSG00000175354,694,PTPN2
ENSG00000175356,239,SCUBE2
ENSG00000175376,998,EIF1AD
ENSG00000175387,3102,SMAD2
ENSG00000175390,10939,EIF3F
ENSG00000175395,2059,ZNF25
ENSG00000175398,0,OR10P1
ENSG00000175414,4631,ARL10
ENSG00000175416,2881,CLTB
ENSG00000175426,1543,PCSK1
ENSG00000175445,6617,LPL
ENSG00000175449,16,RFESD
ENSG00000175455,1512,CCDC14
ENSG00000175463,37,TBC1D10C
ENSG00000175467,4150,SART1
ENSG00000175470,1530,PPP2R2D
ENSG00000175471,311,MCTP1
ENSG00000175482,24,POLD4
ENSG00000175485,0,OR52W1
ENSG00000175489,8,LRRC25
ENSG00000175497,1886,DPP10
ENSG00000175505,28,CLCF1
